node_id,cluster_id
250327100,8
8043350334,8
8043350335,8
107586,8
1779589718,8
1312188768,8
21990624,8
21990625,8
250549348,8
2934268024,8
1733389314,9
5473274891,9
1365887500,9
25069071,9
5473274896,9
3136311315,9
3136311316,9
8807429659,9
25071133,9
5473274911,9
25071136,9
25071137,9
25071139,9
1733389349,9
25071142,9
25071145,9
1733389353,9
2218344510,9
5473272894,9
5473272896,9
5473272897,9
5473272895,9
107587,9
107588,9
5473272899,9
5473274957,9
3141817429,9
5473274969,9
2218340965,9
5473273451,9
5473274990,9
5473273966,9
5473273968,9
3136301320,9
5473273967,9
5473273457,9
4861365369,9
4861365370,9
5473275004,9
4861365372,9
5473274494,9
5473274493,9
5473274501,9
5473274502,9
5473274503,9
3136301324,9
4861365383,9
5473274506,9
1497452171,9
5473274507,9
5473274508,9
5473272978,9
5473273490,9
2961557,9
5473274519,9
1497452184,9
3136301328,9
2793874587,9
5473273499,9
5473274525,9
5473273500,9
5473274528,9
5473274529,9
3136301730,9
5473274531,9
5473274532,9
5473274533,9
5473274534,9
3136301731,9
5473274540,9
3715515059,9
4688513218,9
4688513221,9
2387226309,9
4688513226,9
4688513227,9
4688513230,9
4688513231,9
25069265,9
4688513237,9
4688513240,9
5473273571,9
2642857191,9
5334381837,9
5473273069,9
5473273070,9
5473273071,9
5473273072,9
7223365368,9
1939558651,9
7223365372,9
24659709,9
2622212862,9
2622212860,9
1939558655,9
2622212865,9
5473273604,9
5473273605,9
1939558661,9
2538458887,9
2538458888,9
2538458889,9
5473273610,9
5473273607,9
5473273612,9
2538458893,9
3136301321,9
5473273611,9
1939558667,9
5473273613,9
2538458898,9
2538458899,9
5473273615,9
1939558672,9
3136301325,9
2538458903,9
2538458904,9
1939558681,9
2528522522,9
5473273621,9
1939558684,9
5473273623,9
2538458905,9
1939558687,9
2622212895,9
2622212897,9
3139677982,9
3139705124,9
2622212903,9
1939558697,9
1939558700,9
24950061,9
4534858546,9
2622212914,9
4534858548,9
2622212925,9
2622212927,9
2622222657,9
2622222658,9
2622222659,9
2622212930,9
2622212933,9
2622212937,9
2622212939,9
25070924,9
2622222668,9
2622212941,9
2622212942,9
24950101,9
5473274710,9
25069911,9
24950104,9
24950102,9
24950105,9
24950107,9
357999964,9
5473274717,9
24950110,9
24950111,9
24950112,9
5473274724,9
5473274725,9
4866976614,9
109416,9
3381130090,9
3381130092,9
25248112,9
25248113,9
25248114,9
25248115,9
3141814027,9
25248119,9
25248120,9
25248122,9
25248126,9
25248127,9
25248128,9
25248129,9
25248130,9
5473274242,9
1678245252,9
8807431559,9
8807431560,9
5473273606,9
2538458886,9
1312264600,9
2622212878,9
1733389217,9
5473273622,9
24951721,9
3375451563,9
24661419,9
3375451565,9
1939558663,9
1939558666,9
2538458894,9
1733389249,9
2622212885,9
25070019,9
2538458895,9
2622212887,9
2622212889,9
25066457,9
1733389278,9
2218362849,9
5473274866,9
5473274867,9
5816744255,10
28418921,10
4136137525,10
107606,10
4136137527,10
25475770,10
1689605567,10
585124778,11
1951242858,11
107614,11
1864047135,11
5223919938,12
3272782406,12
1312454055,12
8807410152,12
1312454087,12
107626,12
8807410154,12
25532332,12
25532464,12
3272712566,12
5473273363,13
5473273364,13
24662037,13
5473273368,13
5473273372,13
5473273373,13
5473273376,13
5473273379,13
3076574254,13
3076574255,13
5473273399,13
6018098767,13
5473273425,13
5473273429,13
1678227031,13
5238587992,13
5473273433,13
5238587994,13
5473273435,13
5473273441,13
107627,13
107634,13
5049840244,13
2961549,13
25161361,13
25161362,13
25161363,13
4867087524,13
4867087532,13
4867087535,13
6463230640,13
1418752689,13
1401459399,13
1401459400,13
1401459403,13
24660697,13
3153656028,13
3153656030,13
2378843907,13
1951616261,13
1951616268,13
1951616276,13
6463234329,13
24950064,13
5473273139,13
5473273140,13
5473273141,13
5473273142,13
1951616319,13
2577040703,13
5473273154,13
5473272665,13
5473272666,13
5141354330,13
5141354331,13
5473272668,13
24950113,13
24950114,13
24950115,13
8807431534,13
5227220846,13
8807431536,13
8807431541,13
1782714747,13
1678226827,13
5473273227,13
5065949596,13
1678226846,13
5065949598,13
25544110,13
259252667,13
5340811707,13
5340811717,13
5340811719,13
5340811720,13
1312454094,13
5473273295,13
25532377,13
5473273305,13
25532384,13
8807410158,13
5473273326,13
5473273332,13
107632,14
6458938017,14
25067400,15
25161360,15
5141625621,15
5141625623,15
7906964248,15
7906964249,15
5141625625,15
5141625629,15
5141625630,15
5141625635,15
5141625637,15
5096270631,15
5141625653,15
5141625654,15
5141625655,15
3637449663,15
1951616322,15
5141625681,15
25067473,15
3100169049,15
5141625696,15
5141625698,15
5141625699,15
107637,15
5141876996,16
5141876999,16
5198585559,16
5198585557,16
5198585558,16
107638,16
5198585560,16
5198585561,16
5198585562,16
25067324,16
9024139143,17
9024139144,17
1835355931,17
7926506525,17
4922952353,17
7926506531,17
4922952363,17
1726730029,17
1726730033,17
1726730049,17
1707790029,17
18468951,17
7223709662,17
18468962,17
1726730082,17
7223709668,17
7223709669,17
2466442731,17
2466442741,17
2466442743,17
107641,17
107646,17
25504770,18
1311962122,18
470729237,18
8807429661,18
8807429662,18
8807429663,18
1678155318,18
1678452792,18
1678452795,18
1678452796,18
1678452797,18
10311362114,18
10311362115,18
1828402763,18
470729292,18
3474115151,18
18468958,18
18468961,18
6369390690,18
5976850019,18
10311362148,18
6369390692,18
10311362150,18
5976850023,18
6369390696,18
10311362153,18
10311362154,18
5976850024,18
6369390700,18
7610670710,18
107643,18
107644,18
21565570,18
25161350,18
25161351,18
25161352,18
25161353,18
25161365,18
7610670751,18
7610670752,18
18395811,18
1268892338,18
3656358067,18
3664398006,18
3664398007,18
3664398009,18
10311362236,18
25066694,18
8785457865,18
8785457866,18
8785457867,18
10311178960,18
10311178961,18
10311178964,18
1938819284,18
10311178967,18
10311178970,18
1268892379,18
1707790044,18
367105757,18
1938819294,18
10311362270,18
10311362271,18
10311362272,18
10311178978,18
1938819301,18
10311178985,18
1707790062,18
10311178991,18
1938819317,18
1938819320,18
4866623226,18
4866623228,18
1938819325,18
4866623230,18
1938819326,18
1938819328,18
1938819330,18
1938819335,18
1835355913,18
2387194123,18
8807441166,18
2387194127,18
2387194128,18
1835355922,18
2387194131,18
2387194133,18
8807441176,18
8807441177,18
8807441178,18
8807441179,18
1835355929,18
25066784,18
1835355936,18
1401926435,18
1268900644,18
1835355940,18
2387194149,18
2387194150,18
1835355946,18
2387194156,18
1835355955,18
4866651961,18
1835355964,18
1835355965,18
4866651969,18
1835355972,18
1268900678,18
5046447437,18
1793420652,18
1655418222,18
1793420660,18
1268892533,18
1268892541,18
25505662,18
25504145,18
25504146,18
25504148,18
25504149,18
25504150,18
3664405913,18
1311962016,18
6055863205,18
4729448869,18
6055863211,18
10310609841,18
10310609842,18
1777727945,18
1777727947,18
1777727949,18
1777727950,18
10310609872,18
1777727958,18
1777727960,18
1777727961,18
1777727962,18
10310609885,18
1725360097,18
7223709667,18
25504755,18
4830306810,18
25504763,18
4830306813,18
5207476608,19
5207476609,19
25504128,19
473264514,19
5207476611,19
5207476613,19
4627445254,19
4627445252,19
4627445253,19
4627445257,19
5207476616,19
4627445260,19
4627445261,19
419350669,19
10309458701,19
4089236236,19
1536948492,19
107667,19
10309472541,19
10309472542,19
10309472543,19
10309472544,19
5009054881,19
4085767970,19
10309472547,19
10309472548,19
473264937,19
10309472553,19
7610670890,19
473265708,19
7610670892,19
4085767979,19
4627491632,19
1678452788,19
1678452789,19
10539712057,19
10539712058,19
10539589691,19
10310609852,19
4627491645,19
10539589692,19
10310609849,19
473265346,19
4627491650,19
419350723,19
7179983946,19
7179983947,19
10539856459,19
10541894095,19
25470928,19
3696548432,19
10541894097,19
4166634960,19
3696548437,19
3696548438,19
10310609879,19
1828402774,19
10310609881,19
3696548440,19
10310609887,19
4627445215,19
473265762,19
1268903266,19
10310609894,19
1938819302,19
4175059691,19
25504753,19
4627445239,19
4627445240,19
4627445241,19
7827997819,19
10309153027,20
10309140683,20
107668,20
490946748,20
490946813,20
107681,21
1401870340,21
1726730375,21
269549104,21
269549105,21
1163955128,21
5342251136,22
25503876,22
25503880,22
5114681227,22
4379801357,22
25503885,22
5342251151,22
25504144,22
5114681230,22
10572178,22
25504143,22
7607080091,22
7607080092,22
1726730272,22
107684,22
1726730281,22
1726730162,22
1163954995,22
1726730292,22
1726730165,22
1726730295,22
1678452793,22
1726730303,22
747893184,22
25471681,22
7610670913,22
1726730307,22
7610670912,22
7610670919,22
7610670920,22
8785457870,22
8785457871,22
1726730326,22
4379801694,22
25577057,22
25503841,22
4379801706,22
4329502449,22
25500535,22
8785484288,23
956233216,23
25504129,23
490947077,23
25504134,23
10572179,23
10572180,23
2005131543,23
107685,23
107686,23
4643337000,23
490947124,23
4643337012,23
4643337143,23
4643337146,23
7613626042,23
7613626044,23
7613626045,23
7613626046,23
7613626047,23
25470782,23
7613626050,23
7613626059,23
7613626060,23
7613626066,23
7613626070,23
1726730329,23
25503845,23
25503848,23
25503851,23
25503856,23
1726730354,23
4530339698,23
4530339699,23
25471732,23
25503865,23
25503867,23
25503869,23
956233215,23
107692,24
2294047375,24
25475330,25
25475331,25
25475332,25
8785484298,25
762080145,25
8785484306,25
1617596693,25
4689775126,25
8785484312,25
7271474841,25
8785484313,25
6769325725,25
7271474850,25
7271474852,25
1617596711,25
1617596714,25
107693,25
25496622,25
25496623,25
269550898,25
4530270906,25
762080190,25
269550783,25
269550786,25
8373690819,25
5006063174,25
21563463,25
1617647944,25
1617647945,25
762080077,25
1617596621,25
1617596626,25
1617596627,25
269550681,25
269589467,25
26374236,25
26374237,25
7223695325,25
7223695326,25
323262310,25
1020211942,25
1617596646,25
762080105,25
5736692333,25
5736692334,25
25475182,25
21563504,25
21563503,25
21563507,25
21563508,25
269550330,25
1617596669,25
1832227968,26
1832227972,26
338472586,26
338472589,26
1832129807,26
6279388821,26
6279388822,26
6279388824,26
2458257563,26
1832129947,26
1832129821,26
1832227996,26
1832129951,26
1832227873,26
343669793,26
8975700260,26
343669796,26
343669798,26
1832129835,26
1364161197,26
5265953455,26
1832228016,26
5265953457,26
5265953459,26
1832228035,26
1832228039,26
1364172237,26
1832129869,26
1832240590,26
1832129873,26
1832129878,26
1832240598,26
1832129881,26
1832129884,26
1832129888,26
6724775012,26
108389,26
6724775018,26
1832248428,26
1832248430,26
1364168178,26
1364168180,26
2458303223,26
1832129917,26
25495807,26
25496624,27
25495698,27
108391,27
25497619,28
5095890460,28
5503142966,28
5503142969,28
5503142970,28
9820537917,28
9820537921,28
1736685635,28
9820537932,28
9820537933,28
1326821457,28
4297243218,28
25475674,28
9576827482,28
1816777820,28
775984737,28
775984738,28
9820537955,28
9820537954,28
9820537957,28
4729480806,28
4729480807,28
25475692,28
25475693,28
25475694,28
1736685679,28
1816705135,28
4571244660,28
4571244663,28
9820537981,28
9820537982,28
1816705152,28
9820537992,28
9820537993,28
1599652492,28
1816705168,28
1816777873,28
9820538002,28
1816777874,28
9820538004,28
1599652497,28
9820538006,28
1816705175,28
1816705177,28
4297243292,28
4298971293,28
1816705180,28
4297243295,28
1816705183,28
4297243298,28
9820538020,28
9820538021,28
9820538022,28
4297243301,28
4158004390,28
1816705193,28
4297243306,28
4571238068,28
4571238069,28
1938953406,28
5353127105,28
3257317059,28
1938953413,28
748797126,28
1816705227,28
6828863694,28
6828863697,28
1816705235,28
1938953431,28
748797145,28
1816705242,28
1816609498,28
1938953437,28
1816705246,28
1816705250,28
748797155,28
21990638,28
4158122222,28
9805100783,28
4158122223,28
4298970364,28
25497340,28
4298970368,28
4298970372,28
4298970376,28
4298970380,28
4298970384,28
4298970388,28
1664571164,28
355416887,28
355416892,28
355416911,28
4297242961,28
1601797458,28
355416920,28
355416921,28
1664571227,28
109403,28
1664571229,28
1664571236,28
4297054053,28
4297242983,28
108393,28
108406,28
1145174402,28
1145174413,28
1145174417,28
1261120402,28
1145174418,28
9693963681,28
1145174435,28
1145174437,28
9693963688,28
710657963,28
1261120430,28
7947041713,28
4142725554,28
1813618616,28
3830441937,28
25499093,28
435104726,28
435104727,28
435104728,28
435104729,28
1145174501,28
1145174508,28
1913216493,28
422573549,28
25497595,28
390073160,29
5306194265,29
25632684,29
5973397966,29
3586606039,29
3586606038,29
25634199,29
108409,29
3809744384,30
3809744385,30
3809744386,30
3809744387,30
3809744389,30
3809744390,30
338319877,30
3809744392,30
1731235511,30
3809744395,30
3809744396,30
3809744398,30
3809744400,30
3809744401,30
3809744403,30
3809744404,30
906172949,30
3809744406,30
4317178392,30
3809744409,30
3809744412,30
3735886877,30
3809744414,30
3809744415,30
3809744416,30
3809744417,30
3809744418,30
3471375905,30
3809744419,30
3809744421,30
1150003237,30
3809744423,30
3471375913,30
3809744426,30
3809744430,30
3809744431,30
3809744432,30
3809744433,30
3809744434,30
3809744436,30
3809744439,30
3809744443,30
3809744444,30
3629223996,30
3809744446,30
5565466174,30
5565466175,30
5565466177,30
1390303296,30
3809744451,30
3805378116,30
3809744453,30
3805378117,30
5565466183,30
3805378119,30
3805378121,30
3805378122,30
3805378123,30
3805378124,30
3805378120,30
1493676622,30
57786953,30
1327865952,30
4383581281,30
1327865953,30
1327865956,30
1327865957,30
25477224,30
7151566952,30
250327660,30
3808625773,30
25477228,30
3808625778,30
3808625780,30
3808625782,30
3808625785,30
3808625786,30
3808625791,30
3808625796,30
4749094023,30
1271712905,30
4749094026,30
3808625804,30
1271712911,30
3808625809,30
1271712914,30
2129578132,30
2129578133,30
1271804564,30
1271712920,30
1150003354,30
1271712922,30
2129578142,30
1271712931,30
1271712934,30
3808625831,30
3808626859,30
3808626860,30
9030284973,30
3809744558,30
9030284975,30
3808626862,30
9030284977,30
3808626865,30
3808625843,30
3808626868,30
3809744565,30
3808626869,30
9030284983,30
3808626872,30
1150003385,30
1255487162,30
3809744571,30
3809744572,30
806373565,30
1271712957,30
3808625855,30
3808625853,30
3808626878,30
3808626882,30
1039290561,30
3808626884,30
1255487171,30
3808626886,30
1255487174,30
1255487176,30
3809744583,30
3809744584,30
1255487177,30
3808626887,30
3808626893,30
1731235534,30
3808626895,30
3808626896,30
1255487187,30
21990614,30
3808626902,30
3808626904,30
3808626905,30
25477335,30
25477339,30
1731235545,30
728370399,30
8210567392,30
3808626913,30
3808626914,30
8210567395,30
8210567396,30
3808626912,30
1039290594,30
1731235557,30
1731235558,30
8210567401,30
8210567402,30
3808626923,30
3808626922,30
6574794989,30
3805378111,30
3808626929,30
3805378112,30
3808626934,30
3808626935,30
3629217345,30
1255320311,30
3805378113,30
3808626940,30
3808626941,30
4317211389,30
3805378114,30
3629217346,30
3808626945,30
3629217347,30
3808626947,30
3629217348,30
251757321,30
1255490314,30
3733299982,30
1255320339,30
3733299988,30
5925626143,30
4086232866,30
1255320354,30
4086232870,30
4086232871,30
1255320363,30
4316822830,30
1255320367,30
8042031957,30
8042031958,30
1271774552,30
3805122394,30
3805122396,30
2935373159,30
2935373161,30
4382350190,30
3808627061,30
4382273402,30
3808627066,30
4382273404,30
3808625835,30
3515286913,30
3988141441,30
3988141442,30
108420,30
4075008388,30
3808625837,30
249558409,30
25477301,30
1255369105,30
1255369111,30
1255369125,30
4317187494,30
1255369128,30
3808625844,30
3673602988,30
1255369135,30
3093894066,30
3809870259,30
1255369140,30
3809870261,30
3809870262,30
3809870260,30
3809870264,30
3809870265,30
3809870266,30
3809870267,30
1255369148,30
3809870269,30
3809870270,30
2560785849,30
3809870272,30
3809870273,30
4511948225,30
1255369152,30
1255369156,30
3809870277,30
3629223879,30
1255369159,30
3809870281,30
3629223881,30
3809870283,30
3629223884,30
3629223885,30
4511972302,30
3809870287,30
3809870288,30
4511972301,30
3629223890,30
3152307669,30
3808626871,30
3808625854,30
1271712946,30
2254629351,30
4316823023,30
3637436403,30
3637436404,30
3809744380,30
3809744381,30
3809744383,30
2278320131,31
108838,31
108845,32
5124166975,32
1777728708,33
108871,33
20626317,33
20626318,33
4866475733,33
3796774902,33
4866475736,33
5124166971,33
5124166973,33
18395806,33
4211515569,34
245200970,34
108903,34
109408,35
894485202,35
470727954,35
1236791504,35
109411,36
20626311,36
3796814729,36
2012970414,36
4866475738,36
20626312,37
20626315,37
20626316,37
7572522510,37
7572522511,37
7572522512,37
7572522513,37
7572522523,37
6509584413,37
109734,37
7572522540,37
1536948536,37
7572522556,37
2504847039,37
4866475729,37
4866475730,37
4866475734,37
1852996954,37
1536948578,37
109412,37
2504822135,37
1536948474,37
1536948477,37
109414,38
9030029183,38
109728,39
25476134,39
5564754892,39
5931509715,39
5931509718,39
30056310,39
5564410334,39
1722621701,40
25067929,40
25067914,40
5141216782,40
1722621711,40
5141216785,40
1719663634,40
5141216787,40
25067670,40
5141216790,40
5104314264,40
5141216792,40
5104314266,40
473219610,40
5104314268,40
5104314269,40
5104314270,40
1951372959,40
5104314272,40
1569312412,40
25067936,40
5104314275,40
5104314276,40
25161375,40
5141228834,40
7824803495,40
10542989479,40
109737,40
7824803497,40
10542989484,40
6032044857,40
1719661631,40
4085783103,40
4085783105,40
4085783106,40
4085783107,40
10543014340,40
25067461,40
10543014339,40
25067463,40
10543014343,40
6032044874,40
10543014346,40
4166634957,40
25067727,40
25067728,40
25067479,40
6446292570,40
6446292571,40
25067871,40
7911267685,40
5141216742,40
1722621718,40
7911267688,40
5141216745,40
5141216746,40
25067883,40
5104314096,40
4085778929,40
4085778931,40
7911231384,40
5104314358,40
1719529597,40
1719529599,40
302013676,41
109766,41
302013678,41
373402354,42
109780,42
18468953,43
9514602150,43
9514602151,43
9514602152,43
9514602153,43
5047029672,43
4922952364,43
4922952370,43
109785,43
6166157035,44
24952268,44
3887941010,44
6446269173,44
109788,44
1723340785,45
1723340842,45
110141,45
435104742,45
1685281025,46
1685281029,46
4823246342,46
1685281031,46
1685281032,46
1685281035,46
5609643663,46
5609643664,46
1685281041,46
5609643665,46
25498004,46
1685281045,46
5609643670,46
1685281175,46
1141415192,46
25498010,46
1685281053,46
1686463389,46
1685281056,46
1686463392,46
1685281058,46
1685281061,46
1686463397,46
1685281063,46
1685281064,46
1141415215,46
1686463794,46
1685281075,46
1141415220,46
1685281077,46
1685281087,46
110143,46
1686463428,46
1684835016,46
1150003530,46
1685281104,46
1685281123,46
5609643623,46
1685281003,46
1685281260,46
1685281006,46
1685281010,46
1685281011,46
1685281013,46
1685281017,46
1685281020,46
1685281021,46
1233327202,47
1787108647,47
1787108648,47
1787108649,47
1787108650,47
110238,47
2293833763,48
1707790076,48
5374174119,48
9949142599,48
5880186827,48
5880186829,48
5880186830,48
5880186833,48
21392273,48
237908,48
3972566713,48
3972566716,48
473267328,49
10309153025,49
1649365762,49
4158223748,49
1649365764,49
10539068550,49
3763565959,49
8620105223,49
3763565961,49
473268999,49
1678452753,49
1649365780,49
1668112790,49
1813794712,49
1813794713,49
1668112792,49
6137798425,49
1239549084,49
1649365789,49
268124704,49
3267461666,49
1649365797,49
1905779367,49
1649365800,49
1905779369,49
5177397419,49
8620105262,49
5009054894,49
1777740337,49
1649365810,49
419632307,49
5009054898,49
10539068598,49
3972566710,49
1649365816,49
368044217,49
1649365820,49
5177397822,49
5177397823,49
2140432704,49
5177397825,49
5177397826,49
10309153022,49
5177397828,49
1214922433,49
8755805305,49
1707790023,49
4197401800,49
4197401802,49
1777742666,49
10309140686,49
4150883407,49
4150883409,49
4197401811,49
4197401813,49
237911,49
864817628,49
473266524,49
2360681703,49
4034060007,49
8755808618,49
2360681709,49
473269102,49
1955520879,49
4034060015,49
4034060017,49
4034060018,49
4696544883,49
2265065203,49
2360681711,49
2360681716,49
2265065207,49
2360681713,49
8755808627,49
4696545406,49
10309153023,49
6866779798,50
6866779799,50
6866779802,50
4530012699,50
6866779804,50
4530012700,50
4530012702,50
6866779806,50
4530012703,50
6866779809,50
6866779810,50
6866779817,50
6866779818,50
2632761651,50
282708,50
4316306161,50
4316306163,50
4316306164,50
1761598585,50
25438595,51
25438732,51
25438638,51
282719,51
24661273,52
8807431546,52
2961540,52
24950109,52
1547013655,53
27458331,53
3215687074,53
1547013667,53
4402594986,53
1566269741,53
5342236721,53
4402629177,53
4402629178,53
4402629180,53
1566270021,53
1312454086,53
5335245254,53
5335245256,53
5335245257,53
1566270409,53
692162510,53
27481039,53
27481040,53
27481041,53
692162514,53
27481044,53
3708234964,53
30056280,53
4807512540,53
4807512541,53
692162527,53
2961891,53
5768339816,53
5768339817,53
30057965,53
1547013743,53
367121266,53
692162559,53
10572785,54
8972511963,54
25496748,54
21583342,54
8785568224,55
8785567914,55
8972441580,55
10572786,55
1985084095,55
1813618432,56
8989843465,56
20460681,56
25497611,56
20460686,56
20460690,56
10607127,56
10607128,56
20460697,56
20460696,56
2118622487,56
2118622488,56
6871422361,56
6871422360,56
1813618463,56
1813618461,56
1813618465,56
7553479208,56
5041784489,56
7553479212,56
1596655149,56
1596655148,56
1596655155,56
1813618484,56
5041784501,56
1813618358,56
25473207,56
1596655157,56
5041784633,56
5041784634,56
1813618228,56
1813618229,56
1813618365,56
1813618493,56
1596655161,56
1326821569,56
8868824899,56
8868824900,56
8868824901,56
2755124807,56
256766536,56
256766537,56
1813618376,56
8868824911,56
8868824912,56
256766545,56
2755124815,56
1366095187,56
8868824913,56
1366095189,56
8868824914,56
1813618393,56
10004388708,56
10004388710,56
25497978,56
632447859,56
25497979,56
1813618424,56
1813618426,56
372050299,56
1813618429,56
1813618431,56
435104736,57
435104738,57
435104732,57
10607132,57
435104735,57
5470932256,58
5468301555,58
5470932252,58
10607629,58
1721713699,59
672061444,59
2902624645,59
2406484455,59
1312188714,59
1721713677,59
672061646,59
1717643505,59
1717643512,59
10677374,59
8869464354,60
5046005731,60
5046005730,60
8869464357,60
5046005743,60
5043864464,60
8869435281,60
5046005745,60
1684511955,60
1718328435,60
1718328442,60
316763548,60
10677375,60
10677376,61
2642857203,61
5473274959,61
10677377,62
1401416203,62
25248118,62
1832129958,63
1832129960,63
1832248457,63
5374174120,63
1832248458,63
1832129962,63
25151180,63
7203717550,63
5374174224,63
5573931377,63
14672924,63
529722111,63
21307200,64
18393873,64
18395288,65
1717643537,65
25161370,65
1717643530,65
5006781409,66
8869472263,66
18398282,66
632438506,66
20460684,66
10577984012,66
8869472239,66
8869472242,66
20458277,67
250549587,67
4618510643,67
1312188692,67
4618510644,67
25497985,68
6978555522,68
5067002882,68
1150003329,68
748941573,68
2990780039,68
20460680,68
748941577,68
1684710025,68
2990806410,68
2990806411,68
3739049356,68
2990806415,68
5733998227,68
968499092,68
5733998228,68
3739049366,68
3739049365,68
819132568,68
1684710044,68
1684781470,68
316763559,68
8975833905,68
6978563378,68
1758554291,68
8975833911,68
256766532,68
256766533,68
748941508,68
6816821193,68
1150003147,68
1150003532,68
1759454163,68
1759454429,68
6978557152,68
1759454305,68
5041784423,68
1684781421,68
5067002862,68
3739049327,68
1150003571,68
5067002867,68
1684781436,68
25497981,68
6978555518,68
5609643647,68
435104715,69
435104717,69
5238528591,69
25497872,69
20460687,69
1813618288,69
5242049139,69
5238523291,69
6506796188,69
5060405441,70
2480657186,70
5060405443,70
5060405444,70
5060405445,70
5060405446,70
20460691,70
20625793,71
2528484782,71
5905807279,71
5905807278,71
10544409928,71
10544409929,71
10544409930,71
25474005,71
10544409948,71
10544409950,71
25474015,71
10544409954,71
25474019,71
10544409957,71
10544409958,71
10544409959,71
10544409960,71
10544409961,71
10544409963,71
10544409964,71
10544409966,71
10544409967,71
5976760444,71
5976760446,71
3616299208,72
20626282,72
8675201272,72
4777897926,72
25067398,73
4085778920,73
7824747306,73
20626301,73
1536948431,73
6446301329,73
4085778930,73
5146186589,73
5146186590,73
5146186591,73
20626304,74
2941549929,74
2941549928,74
3519324894,74
5124166978,75
20626307,75
7572833352,76
7572833353,76
20626314,76
20965801,77
2398924898,77
5177397824,78
8755805313,78
3328228994,78
4367041960,78
25524297,78
4367041962,78
21392267,78
21392276,79
2343269909,79
4156336278,79
6606135977,80
6606135979,80
6606135983,80
21392279,80
6218501761,81
21523714,81
3145798533,81
4726152844,81
3215685153,81
5641663538,81
5342236723,81
5342236724,81
5641663539,81
4430996023,81
5342236728,81
5342229818,81
5342236733,81
5342236734,81
5342236743,81
5342236744,81
10599654857,81
6465896907,81
6465896909,81
471488469,81
4688513242,81
6218501723,81
6218501724,81
6218501725,81
4688513244,81
4688513245,81
6218501730,81
6218501736,81
6218501737,81
1678283242,81
1678283247,81
4552504560,81
6218501745,81
6218501746,81
4552504562,81
2203268985,81
6218501758,81
6218501759,81
251892353,82
21523718,82
252729234,82
4726152859,82
4726152860,82
1014649631,82
2934288512,83
10596794785,83
27459970,83
5165786242,83
5009060057,83
5165786245,83
21523719,83
4138224462,83
4138224463,83
5335233113,83
2934288510,83
21563489,84
470727722,84
1707790096,84
4822267094,84
21563479,84
21563481,84
1707790074,84
4462680070,85
21563788,85
6978443788,85
4462680076,85
4208239642,85
21686572,85
21686574,85
3972566705,85
3972566714,85
4462683090,85
5839163740,85
5788363874,85
5788363878,85
5907366887,85
5788363880,85
9203541611,85
9203541612,85
9236477422,85
6828921212,85
8785567909,86
5006063176,86
7223668012,86
5006063180,86
33141178,86
4691514032,86
4691460850,86
7223704403,86
7223704404,86
4691460851,86
21578454,86
4691514035,86
25498458,86
1148276284,86
8785568222,86
8785568223,86
6863550501,87
21583366,87
4017328647,87
1419565097,87
25378129,87
2586616722,87
4378043649,88
21685483,88
4378043661,88
4378043662,88
1837610895,88
1837610896,88
4378043667,88
1163955034,88
